32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,128,ALLEGRO NORTH CONDO                               ,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,2,0,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,2,ALLEGRO NORTH CONDOS                              ,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,780,780,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,60,ALLEGRO NORTH CONDOS #602,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,0,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,61,ALLEGRO NORTH CONDOS #603,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,705,705,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,62,ALLEGRO NORTH CONDOS #610,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,0,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,63,ALLEGRO NORTH CONDOS #613,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,0,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,64,ALLEGRO NORTH CONDOS #701,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,1200,1200,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,65,ALLEGRO NORTH CONDOS #702,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,0,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,66,ALLEGRO NORTH CONDOS #704,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,0,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,68,ALLEGRO NORTH CONDOS #802,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,780,780,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,69,ALLEGRO NORTH CONDOS #809,620 S FULTON BEACH RD APT 809,ROCKPORT            ,TX,78382,4,1,2200,0,September
32044594219,"KEY ALLEGRO COASTAL LUCE PROPERTIES, LLC          ",1809 BAY SHORE DR,ROCKPORT            ,TX,78382,4,70,ALLEGRO NORTH CONDOS #907,620 S FULTON BEACH RD,ROCKPORT            ,TX,78382,4,1,0,0,September
32043492993,AMANDA K CRIBBS                                   ,4202 FLAGSTAFF DR,AUSTIN              ,TX,78759,227,4,ALLENDALE RENTALS                                 ,2105 LANIER DR,AUSTIN              ,TX,78757,227,1,2818,2818,September
32043492993,AMANDA K CRIBBS                                   ,4202 FLAGSTAFF DR,AUSTIN              ,TX,78759,227,6,ALLENDALE RENTALS                                 ,5010 PLACID PL,AUSTIN              ,TX,78731,227,1,3165,3165,September
32010527557,KAMLESH BHAKTA                                    ,14702 S POST OAK RD,HOUSTON             ,TX,77045,101,5,ALMEDA INN                                        ,13612 ALMEDA RD,HOUSTON             ,TX,77053,101,32,26132.48,23732.48,September
32019991234,RYSON REAL ESTATE HOLDINGS LLC                    ,2115 61ST ST STE 101,GALVESTON           ,TX,77551,84,277,ALMOST BEACHFRONT                                 ,4214 SAND CRAB LN,GALVESTON           ,TX,77554,84,1,6827.08,6827.08,September
32034945306,"LODGING AMERICA, L.P.                             ",PO BOX 2864,BRYAN               ,TX,77805,21,1,ALOFT COLLEGE STATION                             ,1150 UNIVERSITY DR E,COLLEGE STATION     ,TX,77840,21,105,24494.25,24494.25,September
32036671926,SANTA FE MASTER TENANT LP                         ,3600 STATE HIGHWAY 6 S STE 100,COLLEGE STA         ,TX,77845,21,1,ALOFT DALLAS DOWNTOWN                             ,1033 YOUNG ST,DALLAS              ,TX,75202,57,193,710938.42,702274.32,September
32011679456,"NORTEX HOTEL OPERATING COMPANY, LLC               ",5429 LYNDON B JOHNSON FWY STE 625,DALLAS              ,TX,75240,57,4,ALOFT HOTEL FRISCO                                ,3202 PARKWOOD BLVD,FRISCO              ,TX,75034,43,136,385891,342719,September
32011679456,"NORTEX HOTEL OPERATING COMPANY, LLC               ",5429 LYNDON B JOHNSON FWY STE 625,DALLAS              ,TX,75240,57,6,ALOFT HOTEL LAS COLINAS                           ,122 E JOHN CARPENTER FWY,IRVING              ,TX,75062,57,136,430523,413034,September
32011679456,"NORTEX HOTEL OPERATING COMPANY, LLC               ",5429 LYNDON B JOHNSON FWY STE 625,DALLAS              ,TX,75240,57,3,ALOFT HOTEL PLANO                                 ,6853 DALLAS PKWY,PLANO               ,TX,75024,43,136,425944,423527.2,September
32011679456,"NORTEX HOTEL OPERATING COMPANY, LLC               ",5429 LYNDON B JOHNSON FWY STE 625,DALLAS              ,TX,75240,57,5,ALOFT HOTEL SAN ANTONIO                           ,838 NW LOOP 410,SAN ANTONIO         ,TX,78216,15,141,316936,315429,September
32055542321,NYTX HOSPITALITY LLC                              ,811 SPRUCE ST,SAINT LOUIS         ,MO,63102,0,2,ALOFT HOUSTON BY THE GALLERIA                     ,5415 WESTHEIMER RD,HOUSTON             ,TX,77056,101,152,497064.84,496822.84,September
32038271337,PORT ARANSAS ESCAPES LLC                          ,1900 STATE HIGHWAY 361,PORT ARANSAS        ,TX,78373,178,46,ALOHA COTTAGE 20 RP,2606 S 11TH ST # 20,PORT ARANSAS        ,TX,78373,178,1,3860,3860,September
32057589478,"CARTER AND SUDHA ENTERPRISE, LLC                  ",2835 E ILLINOIS AVE,DALLAS              ,TX,75216,57,2,ALOHA MOTEL                                       ,2835 E ILLINOIS AVE,DALLAS              ,TX,75216,57,19,9818.58,9818.58,September
32010550971,PRAVIN VALJIBHAI BHAKTA                           ,301 E US HIGHWAY 83,MCALLEN             ,TX,78501,108,2,ALOHA MOTEL                                       ,301 E HWY 83,MCALLEN             ,TX,78501,108,30,27141.64,15638.4,September
32025171573,TAMMY J SIKES                                     ,223 E MAIN ST,FREDERICKSBRG       ,TX,78624,86,17,ALONG SHADY CREEK - CARRIAGE (ANNA BAKER)         ,312 W SCHUBERT ST,FREDERICKSBURG      ,TX,78624,86,1,2495,2495,September
32042621220,"ALPINE LODGING, LLC                               ",2010 E HIGHWAY 90,ALPINE              ,TX,79830,22,1,ALPINE LODGING                                    ,2000 E HIGHWAY 90,ALPINE              ,TX,79830,22,40,16642.18,13902.18,September
32040787163,HEINZ-MANFRED ESSER                               ,3840 ALPINE RD,HEMPHILL            ,TX,75948,202,1,ALPINE MARINA                                     ,3840 ALPINE RD,HEMPHILL            ,TX,75948,202,19,1411,1411,September
32024286760,"ALTEMATE REAL ESTATE, LLC                         ",1318 URSULINES AVE,NEW ORLEANS         ,LA,70116,0,8,ALTEMATE REAL ESTATE LLC                          ,76 SAN MARCOS ST,AUSTIN              ,TX,78702,227,1,1170,1170,September
32038238609,AEHL CORPORATION                                  ,PO BOX 22548,HOUSTON             ,TX,77227,101,1,ALVIN EXTENDED STAY                               ,406 E HIGHWAY 6,ALVIN               ,TX,77511,20,38,42363.89,42363.89,September
32019991234,RYSON REAL ESTATE HOLDINGS LLC                    ,2115 61ST ST STE 101,GALVESTON           ,TX,77551,84,323,ALWAYS BEACHIN (REAR GARAGE APT)                  ,611 BALL ST,GALVESTON           ,TX,77550,84,1,500,500,September
32011330761,GARY L MARTIN                                     ,617 LOG COUNTRY CV,BURNET              ,TX,78611,27,5,ALWAYS ON MY MIND                                 ,1318 CONTOUR DR,BURNET              ,TX,78611,27,8,3325,3325,September
32034106909,"AMAL HOSPITALITY, LLC                             ",6021 CALHOUN RD,HOUSTON             ,TX,77021,101,1,AMAL HOSPITALITY LLC                              ,2629 STATE HIGHWAY 35 N,PORT LAVACA         ,TX,77979,29,56,157777.52,156567.41,September
32043492993,AMANDA K CRIBBS                                   ,4202 FLAGSTAFF DR,AUSTIN              ,TX,78759,227,2,AMANDA K CRIBBS                                   ,1906 BELFORD DR,AUSTIN              ,TX,78757,227,1,3405,3405,September
12037905549,"W2005/FARGO HOTELS (POOL C) REALTY, L.P.",6031 CONNECTION DR STE 500,IRVING              ,TX,75039,57,1,AMARILLO COURTYARD INN                            ,8006 I-40 W,AMARILLO            ,TX,79106,188,89,235334,228256,September
32055654258,"HERITAGE INN NUMBER XX. OPCO, L.L.C.              ",PO BOX 9118,FARGO               ,ND,58106,0,1,AMARILLO FAIRFIELD INN & SUITES                   ,6600 W INTERSTATE 40,AMARILLO            ,TX,79106,188,74,133660.26,131828.28,September
32016114392,B 2 ENTERPRISE INC.,4051 CANYON DR,AMARILLO            ,TX,79110,191,1,AMARILLO MOTEL                                    ,4051 CANYON DR,AMARILLO            ,TX,79110,191,22,20041,10745,September
32055654134,"HERITAGE INN NUMBER XXV. OPCO, L.L.C.             ",PO BOX 9118,FARGO               ,ND,58106,0,1,AMARILLO RESIDENCE INN                            ,6700 W INTERSTATE 40,AMARILLO            ,TX,79106,188,78,223663.9,174606.85,September
17528897865,"T-ANCHOR LODGING, LLC                             ",3205 E INTERSTATE 40,AMARILLO            ,TX,79104,188,2,AMARILLO VALUE INN                                ,3205 I-40 E,AMARILLO            ,TX,79104,188,96,18263,12843,September
12016274339,ESA P PORTFOLIO OPERATING LESSEE LLC              ,PO BOX 49550,CHARLOTTE           ,NC,28277,0,30,AMARILLO WEST TX-EXTENDED STAY AMERICA # 6172,2100 CINEMA DR,AMARILLO            ,TX,79124,188,86,84586.38,36083.83,September
12028735145,"77 TEXTEL, LLC",1601 ROBINHOOD RD,VISTA               ,CA,92084,0,1,AMBASSADOR INN                                    ,210 SE 24TH AVE,PERRYTON            ,TX,79070,179,62,56736.17,55466.2,September
17416607194,"AMBER SKY, INC.                                   ",20622 WILD SPRINGS DR,SAN ANTONIO         ,TX,78258,15,1,AMBER SKY MOTEL                                   ,2005 HWY 90 EAST,UVALDE              ,TX,78801,232,40,13237.54,13129.54,September
32049296356,"AMCO HOTEL & SUITES, INC.                         ",2700 S INTERSTATE 35 STE 100,AUSTIN              ,TX,78704,227,1,AMCO HOTEL & SUITES                               ,2700 S INTERSTATE 35,AUSTIN              ,TX,78704,227,24,40045,38215,September
32049296356,"AMCO HOTEL & SUITES, INC.                         ",2700 S INTERSTATE 35 STE 100,AUSTIN              ,TX,78704,227,2,"AMCO HOTEL & SUITES, INC.                         ",404 S FORT HOOD ST,KILLEEN             ,TX,76541,14,54,0,0,September
32041362404,"AMELIA'S LANDING, INC.                            ",105 N ALISTER ST,PORT ARANSAS        ,TX,78373,178,1,AMELIA'S LANDING HOTEL                            ,105 N ALISTER ST,PORT ARANSAS        ,TX,78373,178,23,39059.1,37834.1,September
14709408083,SHREE KRISHNA LLC                                 ,1507 N INTERSTATE 35,SAN MARCOS          ,TX,78666,105,1,AMERCIAS BEST VALUE INN                           ,1507 N I H 35,SAN MARCOS          ,TX,78666,105,34,10474.98,10229.56,September
12611180196,GOVIND GROUP CORPORATION                          ,3629 US HIGHWAY 80 E,MESQUITE            ,TX,75150,57,2,AMERI BEST INN                                    ,3629 US HIGHWAY 80 E,MESQUITE            ,TX,75150,57,100,30728,16885,September
32057580956,SLICK CREEK HOSPITALITY LLC                       ,126 W SEGO LILY DR,SANDY               ,UT,84070,0,1,AMERICA INN & SUITES                              ,6735 W US HIGHWAY 90,SAN ANTONIO         ,TX,78227,15,48,1044.01,1044.01,September
32035961476,"OAK LAWN APARTMENTS, LTD.                         ",1175 N WATSON RD,ARLINGTON           ,TX,76011,220,2,AMERICA'S BEST INN                                ,1181 N WATSON RD,ARLINGTON           ,TX,76011,220,90,55313.02,50281.02,September
10438182320,"JANKI  ENTERPRISES , INC                          ",130 POST OAK CIR,INEZ                ,TX,77968,235,1,AMERICA'S BEST VALUE  INN  - REFUGIO              ,920 VICTORIA RD,REFUGIO             ,TX,78377,196,44,44869.6,21318.4,September
32043197295,R.L. HOSPITALITY GROUP LLC                        ,112 W AMARILLO BLVD,AMARILLO            ,TX,79107,188,1,AMERICA'S BEST VALUE INN                          ,3930 E INTERSTATE 40,AMARILLO            ,TX,79103,188,105,57473.17,52102.1,September
17524360686,"RAYPAT, INC.                                      ",1515 OLD ECTOR RD,BONHAM              ,TX,75418,74,2,AMERICA'S BEST VALUE INN                          ,1515 OLD ECTOR RD,BONHAM              ,TX,75418,74,53,40404.16,34744.76,September
32038085786,"DEVANSHI, INC.                                    ",1546 W FM 93 HWY UNIT 207,TEMPLE              ,TX,76502,14,1,AMERICA'S BEST VALUE INN                          ,1108 W HIGHWAY 21,CALDWELL            ,TX,77836,26,82,56536.54,56536.54,September
17528941515,"SHJ, INC.                                         ",1005 HURST ST,CENTER              ,TX,75935,210,1,AMERICA'S BEST VALUE INN                          ,1005 HURST ST US HWY 96,CENTER              ,TX,75935,210,110,26390.78,24042.53,September
12032134913,"RIDDHI HOSPITALITY, INC                           ",7840 N MESA ST,EL PASO             ,TX,79932,71,1,AMERICA'S BEST VALUE INN                          ,7840 N MESA ST,EL PASO             ,TX,79932,71,117,93424.53,84488.33,September
32037717819,SAI KRIPA LLC                                     ,5500 NE LOOP 820,HALTOM CITY         ,TX,76117,220,1,AMERICA'S BEST VALUE INN                          ,5500 NE LOOP 820,HALTOM CITY         ,TX,76117,220,60,27504.04,19731.44,September
32039109403,"PANTH NARSINH, LLC                                ",13536 STATE HIGHWAY 249,HOUSTON             ,TX,77086,101,1,AMERICA'S BEST VALUE INN                          ,13536 STATE HIGHWAY 249,HOUSTON             ,TX,77086,101,38,30952.21,30952.21,September
32012491570,AUM-SAI-GANESH CORPORATION                        ,18031 MCKAY DR,HUMBLE              ,TX,77338,101,1,AMERICA'S BEST VALUE INN                          ,18031 MCKAY DRIVE,HUMBLE              ,TX,77338,101,32,28160.29,24683.29,September
11617122194,"G. SIR G, LLC                                     ",3100 ESTES PKWY,LONGVIEW            ,TX,75602,92,1,AMERICA'S BEST VALUE INN                          ,3100 ESTES PKWY,LONGVIEW            ,TX,75602,92,36,12668.53,7028.53,September
32034716210,CHANDRA S PATEL                                   ,3904 W WALL ST,MIDLAND             ,TX,79703,165,3,AMERICA'S BEST VALUE INN                          ,3610 BANKHEAD HWY,MIDLAND             ,TX,79701,165,90,73633.64,66968.64,September
32031060331,"PHARR INN & SUITES, LLC                           ",1130 E INTERSTATE 2,PHARR               ,TX,78577,108,1,AMERICA'S BEST VALUE INN                          ,1130 E EXPRESSWAY 83,PHARR               ,TX,78577,108,51,23560.53,23046.81,September
17429067865,"LOKSEVA, INC.                                     ",2602 HIGHWAY 35 N,ROCKPORT            ,TX,78382,4,1,AMERICA'S BEST VALUE INN                          ,901 N HWY 35,ROCKPORT            ,TX,78382,4,48,0,0,September
17429069853,"SUPER SUCCESS, INC.                               ",2711 S INTERSTATE 35,AUSTIN              ,TX,78741,227,3,AMERICA'S BEST VALUE INN                          ,1601 S BRYANT BLVD,SAN ANGELO          ,TX,76903,226,81,52874.18,51338.5,September
16806678880,"RNC INVESTMENTS, LLC                              ",PO BOX 692248,SAN ANTONIO         ,TX,78269,15,1,AMERICA'S BEST VALUE INN                          ,3782 NW LOOP 410,SAN ANTONIO         ,TX,78229,15,25,17070.6,17070.6,September
32028623844,SMITA B BHAKTA                                    ,170 S WW WHITE RD,SAN ANTONIO         ,TX,78219,15,1,AMERICA'S BEST VALUE INN                          ,170 S WW WHITE RD,SAN ANTONIO         ,TX,78219,15,42,10509.5,10509.5,September
12081478385,SHRI D & G CORPORATION                            ,1503 DOROTHY NICHOLS LN,SMITHVILLE          ,TX,78957,11,1,AMERICA'S BEST VALUE INN                          ,1503 DOROTHY NICHOLS LN,SMITHVILLE          ,TX,78957,11,34,16215,14450,September
32020321827,RAMANBHAI D PATEL                                 ,1110 FORT WORTH HWY,WEATHERFORD         ,TX,76086,184,1,AMERICA'S BEST VALUE INN                          ,1110 FORT WORTH HWY,WEATHERFORD         ,TX,76086,184,32,17403.12,12500.12,September
32050911455,"SUCHIKANYA, LLC                                   ",406 N EXPRESSWAY 77,HARLINGEN           ,TX,78550,31,1,AMERICA'S BEST VALUE INN                          ,3021 E EXPRESSWAY 83,WESLACO             ,TX,78599,108,37,26103.33,21103.33,September
32047155539,"MARUTINANDAN LODGING, LLC                         ",1812 MAURINE ST,WICHITA FALLS       ,TX,76306,243,2,AMERICA'S BEST VALUE INN                          ,1812 MAURINE ST,WICHITA FALLS       ,TX,76306,243,70,36778.54,23724.93,September
32033244156,JAI SRI GANESHA INC.                              ,2145 FM 1488 RD,HEMPSTEAD           ,TX,77445,237,1,AMERICA'S BEST VALUE INN & SUITES                 ,2145 FM 1488 RD,HEMPSTEAD           ,TX,77445,237,31,47257.3,45632.3,September
32051910399,"KENNY GROUP, LLC                                  ",10650 HEMPSTEAD RD,HOUSTON             ,TX,77092,101,1,AMERICA'S BEST VALUE INN & SUITES                 ,5201 GULF FWY,LA MARQUE           ,TX,77568,84,101,120484.83,51872.63,September
